timestamp,HexForceX,HexForceY,HexForceZ,HexTorqueX,HexTorqueY,HexTorqueZ,ContactFX,ContactFY,ContactFZ,ContactRX,ContactRY,ContactRZ,TCP_pose0,TCP_pose1,TCP_pose2,TCP_pose3,TCP_pose4,TCP_pose5,Angle0,Angle1,Angle2,Angle3,Angle4,Angle5
1762.348733,16.6,1.6400000000000001,-16.57,-0.354,1.438,0.039,17.85120456494095,0.9521131177566168,-29.711766787846436,-0.23143912840467465,1.760852960944385,-0.009896313427816886,0.5178673620752783,0.031318986025392556,0.3958107273902584,2.2709345096924887,-2.0140928109002423,0.1600993926471718,0.4365268349647522,-1.6499387226500453,-1.8950729370117188,-1.2189491552165528,1.4356318712234497,0.319622665643692
1762.362692,16.7,1.48,-17.1,-0.438,1.285,0.030000000000000002,17.95404289977303,0.7942602267344919,-30.241318057900827,-0.31553186593334204,1.6079666268031723,-0.018853599157987382,0.5178901908409395,0.03142746257924404,0.3957400219334304,2.270717020930262,-2.0138806093004744,0.1601780832840624,0.43674957752227783,-1.6500922642149867,-1.8950263261795044,-1.2191245418838044,1.4354684352874756,0.3198590874671936
1762.372793,16.48,1.95,-17.27,-0.38,1.361,0.051,17.73722222263652,1.2651738316817824,-30.41069305314549,-0.2575712302580021,1.684091478019153,0.0021641402411257844,0.5178789301265727,0.031472059218677066,0.39571661366063215,2.2705173334858246,-2.0137216115632017,0.16039962406277825,0.43689781427383423,-1.6501027546324671,-1.8950327634811401,-1.2192926567843934,1.4352390766143799,0.32003459334373474
1762.380728,16.06,1.9900000000000002,-17.44,-0.424,1.287,0.021,17.31949749636101,1.3057452850098765,-30.5802384803425,-0.3015958382964127,1.610180680297851,-0.02782482723748642,0.5179138667127989,0.031577041539198755,0.39570979000003187,2.2704904173849934,-2.0135084117069026,0.16057143799815896,0.4371025562286377,-1.6502028904356898,-1.8949096202850342,-1.2194318038276215,1.435078740119934,0.32015785574913025
1762.392754,16.13,2.29,-19.63,-0.388,1.3370000000000002,0.031000000000000003,17.392569961261444,1.6052516011164384,-32.76952114628935,-0.2655743338614025,1.6602990474300194,-0.017835471755302354,0.5179245233777546,0.031638101981995195,0.39573960447893475,2.2703887639974596,-2.01338095360707,0.16091129054868952,0.4372692406177521,-1.6501971683897914,-1.894816517829895,-1.2195940476707001,1.4348208904266357,0.32031694054603577
1762.398734,16.96,2.53,-19.28,-0.37900000000000006,1.359,0.039,18.226553048659927,1.8474371002322298,-32.418819208554105,-0.2566686753439317,1.6824570988478313,-0.00979223553246605,0.5179188622622277,0.03166341118660874,0.3956895165899024,2.270169773537712,-2.0130702307567403,0.161098931583966,0.43738412857055664,-1.6502534351744593,-1.8948177099227905,-1.2198279064944764,1.4345589876174927,0.3204008638858795
1762.412809,17.07,2.73,-19.71,-0.404,1.326,0.026,18.3412949167869,2.0470708613157487,-32.84774090144334,-0.28165260159978933,1.6496403610345673,-0.022800676384090203,0.517930260768653,0.03172803587754808,0.39571928845891613,2.2700245880729186,-2.0128311495282705,0.16158924153505483,0.4375882148742676,-1.6502472362914027,-1.894713282585144,-1.2200555366328736,1.4341692924499512,0.3205684423446655
1762.422844,17.62,2.8400000000000003,-19.97,-0.448,1.223,0.034,18.895395216248435,2.1592912533626736,-33.107012324984325,-0.32574844589571683,1.5468029427382837,-0.014756761716411979,0.517931079419314,0.031829595763571195,0.39566033698070774,2.2699368178916344,-2.0123878103443684,0.1617922650460681,0.43784064054489136,-1.650334974328512,-1.894707441329956,-1.2202616196921845,1.43390691280365,0.320667028427124
1762.432821,17.919999999999998,3.2199999999999998,-19.03,-0.468,1.146,0.052,19.200631485429213,2.5386919637826098,-32.16580155481404,-0.34572226623264646,1.4700049079384645,0.0032299838086359105,0.5179556213450635,0.03185531113166981,0.39568088469814333,2.2697738649157166,-2.012141536706856,0.1623506770634772,0.4379722476005554,-1.6503540478148402,-1.8946101665496826,-1.2204425793937226,1.4334661960601807,0.3207668662071228
1762.442847,17.580000000000002,2.92,-19.06,-0.48,1.095,0.038,18.864801991671914,2.2395864986083556,-32.194946434928525,-0.35776075514794725,1.4191679708373774,-0.010752880793251221,0.5179346405639472,0.03191979098491904,0.39569383977752076,2.2697242797599038,-2.0117628543693438,0.1626791827280168,0.4381847381591797,-1.6503077946104945,-1.894575834274292,-1.2207028430751343,1.433159351348877,0.3208343982696533
1762.450874,16.900000000000002,2.91,-20.3,-0.457,1.064,0.043,18.18966079830802,2.230884851819756,-33.43396880755307,-0.3348166772884519,1.3883583215325086,-0.0057277460315924775,0.5179287527399915,0.03196946559971986,0.39566648815744343,2.2695422218314176,-2.011414704614666,0.1630328008514336,0.4383675456047058,-1.6503330669798792,-1.8945635557174683,-1.2209347051433106,1.432804822921753,0.3209511339664459
1762.462894,16.939999999999998,2.7,-21.029999999999998,-0.438,0.975,0.05,18.23573288013687,2.02172915974045,-34.16268106959692,-0.3158528988842385,1.2995948719282417,0.0012879552380104693,0.5179416560850607,0.03196376229366529,0.3956483655963711,2.2692888290571847,-2.011065068912655,0.16354167621042281,0.4384579062461853,-1.6503731213011683,-1.894515872001648,-1.2211780113032837,1.4323326349258423,0.32100844383239746
1762.470886,17.45,2.5100000000000002,-20.47,-0.458,0.874,0.04,18.750374490990808,1.8336667811854657,-33.601798554072346,-0.3359364827243472,1.1987777514399651,-0.00867395773149916,0.5179446502398638,0.03205343452838943,0.39563108128743774,2.269370189914048,-2.010443768177133,0.1638320960258686,0.4386984407901764,-1.650416990319723,-1.8944522142410278,-1.2214380961707612,1.4320181608200073,0.32093149423599243
1762.482863,16.36,2.54,-22.56,-0.399,0.859,0.036,17.664968048769488,1.8644962535738525,-35.69083542608303,-0.27697213460019066,1.1839569259896072,-0.012658229178136273,0.5179421975471349,0.032086673311657786,0.39563358809691607,2.2692469240791944,-2.0101014837255633,0.16420408207714557,0.4388456642627716,-1.6504141292967738,-1.8944001197814941,-1.2216819685748597,1.4316707849502563,0.3209858536720276
1762.492816,16.98,2.4299999999999997,-23.66,-0.437,0.765,0.037,18.288185958341483,1.7553114304724193,-36.790178381186074,-0.31500723601200864,1.0900827988553912,-0.01164248517527721,0.5179427644163708,0.03213838935569597,0.39564174411613673,2.26924846557078,-2.009762784856538,0.16444893193942178,0.43899786472320557,-1.650416990319723,-1.8943365812301636,-1.2218804222396393,1.4314370155334473,0.3209857940673828
1762.500877,16.98,2.81,-22.869999999999997,-0.44200000000000006,0.688,0.030000000000000002,18.292006640861242,2.1352702595590993,-35.999315861243986,-0.32000526524715134,1.0132305866986295,-0.018644160622170357,0.517955313118846,0.03220849989100942,0.3956540757969818,2.269226202625184,-2.009462883843126,0.1648269249704636,0.43919092416763306,-1.650433202783102,-1.8942629098892212,-1.2220352453044434,1.4311320781707764,0.3210553228855133
1762.51085,17.49,2.55,-23.810000000000002,-0.3450000000000001,0.78,0.044,18.80616368310197,1.8772679792829519,-36.938539997309846,-0.22309147118664183,1.1053946673016597,-0.004604753358159873,0.5179426656439575,0.03220736402169857,0.39560857761564383,2.269121174236859,-2.0090478039685973,0.16505458486581073,0.4392673075199127,-1.650459428826803,-1.894298791885376,-1.2222249966910859,1.4308490753173828,0.32099777460098267
1762.522848,16.39,2.9000000000000004,-23.810000000000002,-0.422,0.67,0.031000000000000003,17.70915224541206,2.2282815607702418,-36.937947168458656,-0.30013516540781304,0.9955119199156331,-0.017584953674527965,0.5179477435717951,0.03229103203106002,0.3956141988692664,2.269096352291128,-2.008736709609744,0.16525815738586186,0.4394690692424774,-1.6504842243590296,-1.894209384918213,-1.2224503022483368,1.4306422472000122,0.3210733234882355
1762.532846,17.44,4.04,-23.01,-0.43499999999999994,0.626,0.043,18.762499221560255,3.3694125856338375,-36.137281849019494,-0.3131839216252691,0.9516432063321297,-0.005562862488360177,0.5179623931609307,0.03234473144038248,0.395612031810712,2.2691561089634646,-2.0083086411683135,0.16549139719400088,0.43961307406425476,-1.6505285702147425,-1.8941270112991333,-1.2226377886584778,1.4304063320159912,0.32099637389183044
1762.542809,18.05,3.52,-23.86,-0.451,0.654,0.028999999999999998,19.375864475670557,2.849612725963665,-36.98653677592278,-0.3291924106316959,0.9797736731438206,-0.019559566176820645,0.5179614907424896,0.032387008255106146,0.3956251167077495,2.2691191364245267,-2.0080413903107543,0.1658027622052038,0.439755916595459,-1.6505152187743128,-1.8940802812576294,-1.2228005689433594,1.4301426410675049,0.32103756070137024
1762.554816,18.29,3.9600000000000004,-26.16,-0.424,0.713,0.042,19.619699200027572,3.290645326017796,-39.28575087379007,-0.3022368845084651,1.0389236147351186,-0.00653956958621087,0.5179541087565274,0.03244700667998586,0.3956129893783179,2.269068200950138,-2.007680843870411,0.16608656236251526,0.4399408996105194,-1.650522371331686,-1.8940609693527222,-1.2229930621436615,1.4298655986785889,0.32108673453330994
1762.564882,18.990000000000002,3.85,-25.509999999999998,-0.395,0.78,0.046,20.32266682224334,3.182370712035065,-38.63521568672823,-0.27331136847273907,1.106041125498454,-0.0025053967885759615,0.5179604375244758,0.03248250203855387,0.39557885947736193,2.269050395341701,-2.007308360445986,0.16622623688579027,0.44004732370376587,-1.6505843601622523,-1.894037127494812,-1.2231516403010865,1.4296748638153076,0.32103580236434937
1762.572971,19.54,3.95,-25.240000000000002,-0.429,0.7290000000000001,0.045,20.875761255433748,3.2818364784741845,-38.3644703487575,-0.30728810456234223,1.0551598772084634,-0.0035168646969709755,0.5179627607647389,0.03249408865835718,0.39562662623135236,2.269003469940977,-2.0071314702299463,0.1665748490938038,0.4401300847530365,-1.650534292260641,-1.8939487934112549,-1.2233282786658783,1.4294097423553467,0.3210614025592804
1762.582951,20.01,4.2700000000000005,-23.53,-0.439,0.732,0.062000000000000006,21.349207481553098,3.6028270287433153,-36.65376585225968,-0.31733077828115286,1.0582946641671067,0.013502368934789327,0.5179669365489897,0.03257247346871395,0.39560557796490414,2.269048621105333,-2.006719323379596,0.16682962483836858,0.44033169746398926,-1.6505753002562464,-1.893926739692688,-1.223461703663208,1.4291647672653198,0.32105690240859985
1762.5949,20.22,3.6999999999999997,-23.21,-0.455,0.759,0.051,21.56160182416277,3.0336253135094076,-36.33328448180837,-0.3333651881349995,1.0853884738089337,0.002517953961360935,0.5179755116403355,0.03264301883140042,0.3956435274692248,2.269072051194543,-2.0064314433301234,0.16699658601640233,0.44049593806266785,-1.6505753002562464,-1.8937797546386719,-1.2237276595881958,1.4289989471435547,0.3210811913013458
1762.60492,20.51,4.05,-24.310000000000002,-0.395,0.846,0.041,21.855273901953982,3.38550522983155,-37.432597307315326,-0.27344632009137326,1.1725333758041534,-0.007444909576952149,0.5179751351285954,0.03267668407861517,0.39559754059916924,2.268926206996122,-2.0061037965683317,0.1671849966065612,0.44061753153800964,-1.6506363354124964,-1.8937773704528809,-1.2239188712886353,1.4287548065185547,0.3211289048194885
1762.614973,21.22,3.7199999999999998,-22.82,-0.36,0.869,0.042,22.569053657794683,3.056282526251732,-35.94179639074597,-0.23847975183142725,1.1956806375853248,-0.00643005439745516,0.5179849711691644,0.03271189447542246,0.39559727170950826,2.268838327200204,-2.0058017496031564,0.16748389739304825,0.44074225425720215,-1.6506639919676722,-1.8937067985534668,-1.2241219145110627,1.4284716844558716,0.3211617171764374
1762.62494,20.84,3.8600000000000003,-22.470000000000002,-0.388,0.845,0.057999999999999996,22.19327619704875,3.1966260020872146,-35.590858339325756,-0.26649439573023803,1.1718442762316235,0.009575945824584733,0.5179866415778602,0.032778075436316376,0.3956041269002922,2.268834047602717,-2.0054202440865727,0.16786915626594393,0.4409426748752594,-1.6506639919676722,-1.89365816116333,-1.2243003112128754,1.4281445741653442,0.3211934566497803
1762.634986,21.099999999999998,4.279999999999999,-23.27,-0.405,0.812,0.037,22.45591132242959,3.61729989611669,-36.390308622544985,-0.2835234120728759,1.1389471171999037,-0.011411033313245427,0.5179951991123212,0.03282085795026236,0.3956170945807407,2.268788343243262,-2.0051848897498052,0.1680669099748261,0.44106101989746094,-1.6506802044310511,-1.893568754196167,-1.2244959336570282,1.4279526472091675,0.3212292194366455
1762.644957,20.77,3.91,-23.41,-0.387,0.815,0.032,22.131456199945422,3.2479147449753953,-36.52908597155431,-0.26554972670195964,1.1421621861810354,-0.01639984739211461,0.517983803169301,0.03288976068467939,0.39559472605370566,2.2686742098698613,-2.0047698670449723,0.16855236629299658,0.44130173325538635,-1.6506802044310511,-1.893588662147522,-1.224678323870041,1.4275259971618652,0.32134079933166504
1762.653016,21.41,4.33,-23.74,-0.36200000000000004,0.853,0.045,22.77414251577118,3.668764587648469,-36.858536413662826,-0.24058635074716403,1.1802672437291124,-0.0033832861437134397,0.5179936331089878,0.03289661626632092,0.39560085444100435,2.268530241741027,-2.004605867890509,0.1687341454174847,0.4413524270057678,-1.650703569451803,-1.8935036659240723,-1.224887267952301,1.4273306131362915,0.3213891386985779
1762.663057,21.09,4.75,-21.12,-0.385,0.793,0.071,22.457119278752508,4.088217852429632,-34.23780854658897,-0.2635625501511486,1.120381260282146,0.022605019594540237,0.5180110725566548,0.03295545771697721,0.3956068027922557,2.2684715165837837,-2.004450375856912,0.16907168056158534,0.44150716066360474,-1.650731702844137,-1.8934504985809326,-1.2249607902816315,1.4270788431167603,0.3215031027793884
1762.674921,20.25,4.52,-21.62,-0.397,0.77,0.044,21.620413435861952,3.859135072821347,-34.737122907656996,-0.2756020574002417,1.097509852739763,-0.0043771934033537754,0.5179937803916901,0.033024743356220396,0.3956159427576638,2.268492416412258,-2.0040787975105983,0.1693169291372094,0.44170817732810974,-1.6506992779173792,-1.893419861793518,-1.2251734298518677,1.4268441200256348,0.32152819633483887
1762.684985,21.0,4.17,-20.549999999999997,-0.369,0.766,0.05,22.372379325621328,3.509730154561067,-33.66671700784851,-0.24762769784064595,1.093586660387645,0.001634384455007392,0.5180117154893559,0.03308322398983774,0.39561969012110215,2.268463921730662,-2.0038906555716327,0.16945676739109752,0.44183486700057983,-1.6507474384703578,-1.8933268785476685,-1.2253207725337525,1.4267057180404663,0.3215853273868561
1762.693019,20.419999999999998,4.130000000000001,-19.97,-0.376,0.7389999999999999,0.038,21.795726645593792,3.4708056202132274,-33.08602993035893,-0.25467404698038887,1.06671752246241,-0.010344645953052033,0.5180239503923135,0.033136970427446844,0.3955951686961282,2.2684271034871046,-2.003554647077715,0.16969013423433502,0.44198137521743774,-1.6508084736266078,-1.8932881355285645,-1.2254648965648194,1.426467776298523,0.32160019874572754
1762.703022,19.73,3.6999999999999997,-19.68,-0.38399999999999995,0.7049999999999998,0.044,21.108188311159644,3.040963561975127,-32.7954738465565,-0.26268075317176953,1.03281273485051,-0.004342001768736361,0.5180223529426343,0.03320966151507096,0.3956066902504249,2.268519594754269,-2.003248618803172,0.16992412671766519,0.44216370582580566,-1.650799413720602,-1.893251895904541,-1.2255720359138031,1.4262797832489014,0.32160019874572754
1762.713071,20.39,3.38,-21.09,-0.331,0.84,0.014,21.769473597831624,2.7210706233753954,-34.20518522932272,-0.2096853185081857,1.1678624820481522,-0.03434012467566505,0.5180365911372815,0.03328296778741753,0.39560470262865155,2.268587911568604,-2.003068573167297,0.17004533023295784,0.4423108994960785,-1.6508404217162074,-1.8932042121887207,-1.2256161135486145,1.4261853694915771,0.3216336667537689
1762.723042,20.59,3.0,-19.17,-0.272,0.824,0.053,21.970439861983326,2.3416331376901205,-32.28500628812201,-0.15070960095612043,1.151900649270466,0.004671016693914457,0.51805007544636,0.03336371666309743,0.3955945981624124,2.2687419798736395,-2.002801040035791,0.1701002876177715,0.44246333837509155,-1.6508923969664515,-1.8931635618209839,-1.2256516975215455,1.4261302947998047,0.3215911090373993
1762.735079,20.669999999999998,1.97,-19.06,-0.173,0.829,0.041,22.052805547780185,1.3127925250910502,-32.17455051393649,-0.05175962982246679,1.1569937365352418,-0.007306102728571483,0.5180424165385963,0.03339456417773341,0.3955550124496594,2.268670843792302,-2.0025729766531573,0.17022776282209615,0.44256535172462463,-1.6509248218932093,-1.8932017087936401,-1.2257371109775086,1.4259729385375977,0.32162702083587646
1762.745037,20.27,1.8399999999999999,-19.49,-0.173,0.847,0.033,21.653007301018082,1.1820706196473147,-32.6044467496657,-0.05172839314298672,1.1750003653561718,-0.015320719699324293,0.5180508173250354,0.03348109424556586,0.3955828088011362,2.268869560533051,-2.0024316633090042,0.17032240043116162,0.44272637367248535,-1.650919099847311,-1.89314866065979,-1.2257281106761475,1.4259459972381592,0.3216269314289093
