# px py pz qx qy qz qw joint1 joint2 joint3 joint4 joint5 joint6 fx fy fz tx ty tz
-0.003731,0.411384,-0.000026,-0.999571,0.005006,-0.015999,0.024035,-1.990361,-1.142771,2.600473,-3.085400,-1.580720,-0.409831,-0.312665,0.457480,9.822945,0.495627,0.177725,0.007836
-0.004529,0.411396,-0.000023,-0.999570,0.005007,-0.016002,0.024058,-1.988324,-1.142758,2.600391,-3.085354,-1.580820,-0.407797,-0.312049,0.458434,9.824639,0.496269,0.176444,0.007871
-0.005325,0.411407,-0.000019,-0.999569,0.004997,-0.016010,0.024077,-1.986284,-1.142744,2.600304,-3.085301,-1.580938,-0.405780,-0.312068,0.461078,9.805923,0.495715,0.174477,0.007910
-0.006121,0.411417,-0.000017,-0.999569,0.004996,-0.016019,0.024093,-1.984243,-1.142728,2.600212,-3.085241,-1.581054,-0.403744,-0.312698,0.463778,9.788178,0.495171,0.172550,0.007950
-0.006919,0.411427,-0.000014,-0.999568,0.004988,-0.016023,0.024111,-1.982200,-1.142712,2.600115,-3.085176,-1.581164,-0.401721,-0.312076,0.464882,9.790729,0.495900,0.171156,0.007995
-0.007715,0.411437,-0.000012,-0.999568,0.004982,-0.016030,0.024128,-1.980155,-1.142695,2.600014,-3.085107,-1.581281,-0.399691,-0.311733,0.465362,9.792137,0.496551,0.169860,0.008039
-0.008513,0.411447,-0.000010,-0.999568,0.004977,-0.016034,0.024145,-1.978110,-1.142677,2.599908,-3.085032,-1.581388,-0.397658,-0.312365,0.465398,9.793414,0.497087,0.168768,0.008079
-0.009314,0.411459,-0.000008,-0.999567,0.004973,-0.016030,0.024166,-1.976064,-1.142658,2.599797,-3.084953,-1.581480,-0.395621,-0.313155,0.465419,9.794790,0.497568,0.167785,0.008112
-0.010120,0.411472,-0.000005,-0.999567,0.004972,-0.016018,0.024190,-1.974018,-1.142640,2.599681,-3.084870,-1.581553,-0.393581,-0.313463,0.465719,9.796350,0.498049,0.166820,0.008139
-0.010941,0.411471,-0.000017,-0.999567,0.004975,-0.015977,0.024185,-1.971968,-1.142605,2.599561,-3.084717,-1.581597,-0.391528,-0.312725,0.465397,9.809257,0.499250,0.166105,0.008177
-0.011753,0.411490,-0.000013,-0.999567,0.004973,-0.015949,0.024221,-1.969922,-1.142588,2.599438,-3.084641,-1.581633,-0.389483,-0.311732,0.465100,9.821695,0.500428,0.165393,0.008214
-0.012568,0.411516,-0.000006,-0.999566,0.004976,-0.015916,0.024269,-1.967877,-1.142575,2.599310,-3.084567,-1.581649,-0.387434,-0.311361,0.465789,9.822866,0.500869,0.164446,0.008237
-0.013389,0.411540,0.000000,-0.999566,0.004981,-0.015871,0.024316,-1.965832,-1.142560,2.599177,-3.084477,-1.581645,-0.385378,-0.311039,0.466661,9.824595,0.501325,0.163505,0.008259
-0.014215,0.411565,0.000005,-0.999566,0.004987,-0.015814,0.024363,-1.963786,-1.142543,2.599038,-3.084376,-1.581620,-0.383319,-0.310634,0.467504,9.826298,0.501783,0.162569,0.008279
-0.015046,0.411590,0.000008,-0.999565,0.004995,-0.015748,0.024410,-1.961740,-1.142525,2.598896,-3.084266,-1.581576,-0.381256,-0.310591,0.468846,9.820559,0.501780,0.161457,0.008290
-0.015881,0.411617,0.000011,-0.999565,0.005004,-0.015672,0.024460,-1.959693,-1.142505,2.598749,-3.084151,-1.581514,-0.379189,-0.310510,0.470177,9.815030,0.501791,0.160352,0.008299
-0.016721,0.411644,0.000014,-0.999565,0.005014,-0.015588,0.024512,-1.957647,-1.142486,2.598597,-3.084031,-1.581435,-0.377119,-0.309900,0.470879,9.816758,0.502268,0.159433,0.008316
-0.017564,0.411673,0.000016,-0.999565,0.005026,-0.015495,0.024566,-1.955599,-1.142465,2.598441,-3.083906,-1.581337,-0.375045,-0.309212,0.471510,9.818129,0.502732,0.158513,0.008331
-0.018415,0.411699,0.000014,-0.999566,0.005045,-0.015388,0.024613,-1.953550,-1.142436,2.598280,-3.083742,-1.581220,-0.372951,-0.306881,0.469943,9.849028,0.505091,0.158216,0.008310
-0.019273,0.411718,0.000006,-0.999567,0.005049,-0.015267,0.024647,-1.951500,-1.142405,2.598115,-3.083581,-1.581087,-0.370893,-0.304233,0.467883,9.878405,0.507412,0.157914,0.008288
-0.020125,0.411757,0.000014,-0.999567,0.005066,-0.015156,0.024723,-1.949453,-1.142388,2.597946,-3.083468,-1.580942,-0.368807,-0.302935,0.468285,9.878279,0.507850,0.156932,0.008300
-0.020973,0.411793,0.000020,-0.999566,0.005074,-0.015053,0.024792,-1.947403,-1.142370,2.597771,-3.083342,-1.580824,-0.366741,-0.301285,0.469596,9.879836,0.508385,0.155790,0.008321
-0.021810,0.411822,0.000025,-0.999566,0.005080,-0.014976,0.024844,-1.945346,-1.142347,2.597589,-3.083204,-1.580763,-0.364670,-0.300040,0.470721,9.881436,0.508931,0.154617,0.008351
-0.022640,0.411846,0.000029,-0.999566,0.005083,-0.014911,0.024889,-1.943286,-1.142322,2.597402,-3.083056,-1.580731,-0.362603,-0.299921,0.471246,9.883002,0.509419,0.153566,0.008375
-0.023459,0.411864,0.000032,-0.999566,0.005081,-0.014872,0.024921,-1.941219,-1.142294,2.597208,-3.082902,-1.580759,-0.360543,-0.300939,0.471167,9.884735,0.509811,0.152754,0.008384
-0.024270,0.411879,0.000034,-0.999566,0.005078,-0.014849,0.024946,-1.939149,-1.142263,2.597009,-3.082743,-1.580818,-0.358479,-0.301339,0.471386,9.886399,0.510190,0.151962,0.008384
-0.025080,0.411893,0.000036,-0.999565,0.005077,-0.014828,0.024969,-1.937078,-1.142232,2.596805,-3.082577,-1.580880,-0.356411,-0.300146,0.472365,9.887921,0.510633,0.151005,0.008391
-0.025892,0.411907,0.000038,-0.999565,0.005077,-0.014802,0.024993,-1.935006,-1.142200,2.596596,-3.082407,-1.580932,-0.354341,-0.299353,0.473901,9.882083,0.510608,0.149885,0.008394
-0.026708,0.411923,0.000040,-0.999565,0.005078,-0.014769,0.025020,-1.932934,-1.142168,2.596384,-3.082232,-1.580968,-0.352267,-0.298811,0.475326,9.876494,0.510601,0.148762,0.008395
-0.027527,0.411940,0.000042,-0.999565,0.005081,-0.014727,0.025049,-1.930861,-1.142130,2.596166,-3.082034,-1.580983,-0.350177,-0.306162,0.485867,9.738757,0.501939,0.145399,0.008358
-0.028362,0.411941,0.000029,-0.999566,0.005071,-0.014658,0.025046,-1.928787,-1.142084,2.595945,-3.081807,-1.580975,-0.348139,-0.312694,0.495791,9.598788,0.493221,0.142044,0.008313
-0.029187,0.411968,0.000036,-0.999566,0.005079,-0.014603,0.025094,-1.926717,-1.142056,2.595720,-3.081645,-1.580956,-0.346046,-0.311480,0.495810,9.598150,0.493524,0.141294,0.008302
-0.030017,0.411995,0.000042,-0.999565,0.005087,-0.014539,0.025144,-1.924647,-1.142027,2.595489,-3.081471,-1.580918,-0.343960,-0.311581,0.496280,9.599623,0.493778,0.140742,0.008282
-0.030852,0.412021,0.000047,-0.999565,0.005098,-0.014464,0.025192,-1.922578,-1.141997,2.595254,-3.081282,-1.580861,-0.341867,-0.311478,0.496876,9.601304,0.494036,0.140203,0.008257
-0.031692,0.412047,0.000050,-0.999565,0.005109,-0.014378,0.025239,-1.920508,-1.141964,2.595014,-3.081083,-1.580784,-0.339773,-0.311092,0.497537,9.602889,0.494288,0.139678,0.008229
-0.032537,0.412073,0.000053,-0.999565,0.005121,-0.014283,0.025287,-1.918438,-1.141931,2.594770,-3.080877,-1.580690,-0.337676,-0.310444,0.498255,9.604460,0.494538,0.139168,0.008194
-0.033386,0.412101,0.000055,-0.999565,0.005134,-0.014178,0.025336,-1.916368,-1.141896,2.594521,-3.080666,-1.580578,-0.335576,-0.309498,0.499071,9.605946,0.494779,0.138673,0.008154
-0.034240,0.412129,0.000057,-0.999565,0.005149,-0.014066,0.025388,-1.914299,-1.141861,2.594268,-3.080450,-1.580450,-0.333474,-0.308372,0.499944,9.607360,0.495013,0.138189,0.008109
-0.035097,0.412158,0.000059,-0.999566,0.005164,-0.013945,0.025441,-1.912228,-1.141821,2.594011,-3.080210,-1.580303,-0.331357,-0.313454,0.511493,9.469117,0.486185,0.135126,0.008026
-0.035948,0.412164,0.000046,-0.999567,0.005145,-0.013841,0.025446,-1.910147,-1.141768,2.593747,-3.079944,-1.580240,-0.329334,-0.317471,0.523639,9.317470,0.476679,0.131524,0.007945
-0.036760,0.412185,0.000052,-0.999567,0.005141,-0.013816,0.025481,-1.908061,-1.141730,2.593476,-3.079744,-1.580294,-0.327250,-0.314593,0.525503,9.305658,0.476339,0.130190,0.007917
-0.037555,0.412198,0.000058,-0.999566,0.005127,-0.013827,0.025502,-1.905969,-1.141689,2.593199,-3.079532,-1.580429,-0.325192,-0.312537,0.526827,9.307156,0.476787,0.129062,0.007905
-0.038347,0.412207,0.000062,-0.999565,0.005124,-0.013843,0.025514,-1.903874,-1.141646,2.592916,-3.079306,-1.580566,-0.323105,-0.311138,0.527712,9.308276,0.477241,0.127908,0.007897
-0.039148,0.412217,0.000065,-0.999565,0.005122,-0.013841,0.025529,-1.901782,-1.141601,2.592629,-3.079069,-1.580670,-0.321020,-0.310004,0.528478,9.309320,0.477697,0.126742,0.007889
-0.039953,0.412228,0.000067,-0.999565,0.005116,-0.013830,0.025545,-1.899689,-1.141556,2.592337,-3.078825,-1.580762,-0.318946,-0.307608,0.529685,9.310206,0.478228,0.125319,0.007898
-0.040750,0.412235,0.000068,-0.999565,0.005112,-0.013838,0.025553,-1.897593,-1.141508,2.592041,-3.078576,-1.580889,-0.316857,-0.305517,0.530787,9.311085,0.478765,0.123883,0.007910
-0.041549,0.412243,0.000070,-0.999564,0.005102,-0.013839,0.025563,-1.895497,-1.141459,2.591739,-3.078322,-1.581004,-0.314785,-0.305042,0.531315,9.312107,0.479232,0.122685,0.007913
-0.042354,0.412235,0.000059,-0.999565,0.005095,-0.013833,0.025541,-1.893396,-1.141395,2.591433,-3.078006,-1.581127,-0.312704,-0.303974,0.530381,9.330178,0.480831,0.121754,0.007939
-0.043154,0.412241,0.000058,-0.999565,0.005083,-0.013834,0.025547,-1.891298,-1.141343,2.591124,-3.077748,-1.581244,-0.310630,-0.304846,0.531322,9.317960,0.480514,0.120181,0.008012
-0.043950,0.412255,0.000065,-0.999564,0.005075,-0.013840,0.025571,-1.889201,-1.141298,2.590809,-3.077505,-1.581360,-0.308553,-0.305837,0.534621,9.290160,0.479183,0.118064,0.008073
-0.044746,0.412267,0.000070,-0.999564,0.005066,-0.013848,0.025588,-1.887103,-1.141250,2.590488,-3.077247,-1.581482,-0.306475,-0.305842,0.535717,9.292726,0.479757,0.116619,0.008100
-0.045544,0.412277,0.000073,-0.999563,0.005055,-0.013851,0.025602,-1.885003,-1.141200,2.590163,-3.076976,-1.581602,-0.304404,-0.306463,0.535757,9.293658,0.480248,0.115320,0.008128
-0.046344,0.412286,0.000075,-0.999563,0.005048,-0.013852,0.025613,-1.882903,-1.141149,2.589833,-3.076697,-1.581717,-0.302322,-0.306075,0.536059,9.294426,0.480781,0.113865,0.008162
-0.047142,0.412293,0.000077,-0.999563,0.005039,-0.013856,0.025622,-1.880802,-1.141095,2.589498,-3.076412,-1.581839,-0.300241,-0.306127,0.536233,9.295187,0.481260,0.112537,0.008199
-0.047941,0.412301,0.000078,-0.999563,0.005031,-0.013858,0.025631,-1.878700,-1.141041,2.589159,-3.076122,-1.581956,-0.298157,-0.306554,0.536291,9.296008,0.481689,0.111341,0.008231
-0.048743,0.412309,0.000079,-0.999563,0.005025,-0.013853,0.025641,-1.876599,-1.140986,2.588816,-3.075827,-1.582058,-0.296071,-0.306565,0.536521,9.296965,0.482122,0.110157,0.008262
-0.049549,0.412319,0.000081,-0.999562,0.005021,-0.013839,0.025655,-1.874498,-1.140931,2.588468,-3.075527,-1.582141,-0.293982,-0.306247,0.536896,9.297921,0.482550,0.108982,0.008294
-0.050361,0.412330,0.000082,-0.999562,0.005018,-0.013815,0.025671,-1.872398,-1.140871,2.588115,-3.075205,-1.582201,-0.291874,-0.313012,0.547761,9.158956,0.473701,0.105816,0.008286
-0.051187,0.412325,0.000068,-0.999564,0.005001,-0.013764,0.025653,-1.870296,-1.140802,2.587760,-3.074855,-1.582234,-0.289826,-0.319322,0.557933,9.018100,0.464813,0.102653,0.008279
-0.052004,0.412345,0.000074,-0.999563,0.005003,-0.013726,0.025688,-1.868199,-1.140750,2.587400,-3.074569,-1.582259,-0.287717,-0.310983,0.547549,9.156552,0.474237,0.104079,0.008346
-0.052827,0.412367,0.000080,-0.999563,0.005007,-0.013677,0.025724,-1.866103,-1.140699,2.587035,-3.074271,-1.582262,-0.285616,-0.303467,0.538682,9.298905,0.483736,0.105506,0.008413
-0.053655,0.412387,0.000084,-0.999563,0.005012,-0.013616,0.025758,-1.864008,-1.140645,2.586665,-3.073959,-1.582243,-0.283509,-0.303344,0.539963,9.302079,0.484209,0.104342,0.008445
-0.054489,0.412407,0.000087,-0.999563,0.005018,-0.013544,0.025790,-1.861913,-1.140590,2.586291,-3.073638,-1.582205,-0.281400,-0.302718,0.540394,9.303195,0.484649,0.103178,0.008477
-0.055327,0.412427,0.000089,-0.999563,0.005026,-0.013462,0.025824,-1.859819,-1.140534,2.585913,-3.073310,-1.582147,-0.279289,-0.302040,0.540773,9.304072,0.485083,0.102014,0.008509
-0.056170,0.412448,0.000091,-0.999564,0.005035,-0.013371,0.025859,-1.857725,-1.140476,2.585530,-3.072977,-1.582071,-0.277176,-0.301386,0.541182,9.304982,0.485515,0.100849,0.008541
-0.057018,0.412470,0.000093,-0.999564,0.005045,-0.013270,0.025895,-1.855632,-1.140418,2.585143,-3.072639,-1.581976,-0.275060,-0.300744,0.541616,9.305931,0.485947,0.099684,0.008573
-0.057872,0.412488,0.000090,-0.999565,0.005062,-0.013157,0.025923,-1.853538,-1.140351,2.584752,-3.072265,-1.581859,-0.272924,-0.298637,0.539694,9.336578,0.488355,0.098946,0.008569
-0.058734,0.412499,0.000081,-0.999566,0.005064,-0.013029,0.025937,-1.851445,-1.140282,2.584358,-3.071893,-1.581726,-0.270827,-0.296254,0.537213,9.365667,0.490729,0.098208,0.008566
-0.059591,0.412530,0.000087,-0.999566,0.005078,-0.012908,0.025993,-1.849355,-1.140226,2.583958,-3.071568,-1.581581,-0.268701,-0.289033,0.526515,9.504609,0.500172,0.099630,0.008633
-0.060452,0.412561,0.000093,-0.999566,0.005094,-0.012777,0.026047,-1.847266,-1.140170,2.583554,-3.071230,-1.581418,-0.266576,-0.283757,0.516737,9.647211,0.509591,0.101363,0.008678
-0.061319,0.412590,0.000097,-0.999566,0.005112,-0.012636,0.026097,-1.845176,-1.140112,2.583145,-3.070879,-1.581238,-0.264446,-0.285352,0.517333,9.650521,0.509866,0.100841,0.008667
-0.062190,0.412619,0.000099,-0.999567,0.005130,-0.012487,0.026146,-1.843088,-1.140051,2.582732,-3.070518,-1.581043,-0.262315,-0.285287,0.517487,9.651655,0.510085,0.100364,0.008647
-0.063065,0.412648,0.000101,-0.999568,0.005149,-0.012329,0.026195,-1.840999,-1.139989,2.582314,-3.070151,-1.580832,-0.260182,-0.284359,0.517889,9.652475,0.510279,0.099919,0.008620
-0.063943,0.412676,0.000102,-0.999568,0.005170,-0.012164,0.026243,-1.838911,-1.139925,2.581892,-3.069779,-1.580605,-0.258046,-0.283123,0.518434,9.653278,0.510462,0.099493,0.008587
-0.064826,0.412705,0.000103,-0.999569,0.005191,-0.011991,0.026292,-1.836824,-1.139861,2.581466,-3.069402,-1.580365,-0.255909,-0.283104,0.518574,9.654194,0.510563,0.099331,0.008534
-0.065709,0.412713,0.000089,-0.999571,0.005198,-0.011820,0.026299,-1.834728,-1.139776,2.581035,-3.068961,-1.580167,-0.253806,-0.278199,0.519398,9.661992,0.511323,0.098446,0.008502
-0.066514,0.412726,0.000093,-0.999571,0.005157,-0.011813,0.026316,-1.832612,-1.139703,2.580592,-3.068605,-1.580301,-0.251776,-0.268922,0.521567,9.668539,0.512292,0.096474,0.008529
-0.067282,0.412730,0.000098,-0.999570,0.005152,-0.011881,0.026316,-1.830489,-1.139628,2.580142,-3.068242,-1.580541,-0.249660,-0.265801,0.524423,9.651177,0.511561,0.094581,0.008531
-0.068079,0.412739,0.000102,-0.999569,0.005151,-0.011888,0.026326,-1.828374,-1.139554,2.579690,-3.067865,-1.580661,-0.247554,-0.265817,0.526728,9.635737,0.510804,0.093173,0.008498
-0.068894,0.412751,0.000104,-0.999569,0.005152,-0.011857,0.026341,-1.826265,-1.139480,2.579235,-3.067477,-1.580707,-0.245442,-0.265418,0.527307,9.637386,0.511096,0.092326,0.008480
-0.069709,0.412761,0.000105,-0.999570,0.005136,-0.011826,0.026354,-1.824154,-1.139403,2.578774,-3.067081,-1.580776,-0.243375,-0.261961,0.528318,9.637635,0.511459,0.090992,0.008494
-0.070500,0.412765,0.000106,-0.999569,0.005130,-0.011848,0.026352,-1.822035,-1.139322,2.578308,-3.066681,-1.580932,-0.241260,-0.258895,0.529261,9.637814,0.511819,0.089646,0.008502
-0.071309,0.412773,0.000107,-0.999569,0.005119,-0.011830,0.026359,-1.819922,-1.139243,2.577838,-3.066275,-1.581019,-0.239183,-0.257353,0.529742,9.638148,0.512102,0.088548,0.008498
-0.072105,0.412777,0.000107,-0.999569,0.005116,-0.011839,0.026360,-1.817806,-1.139161,2.577363,-3.065866,-1.581146,-0.237064,-0.255641,0.530326,9.638409,0.512376,0.087455,0.008485
-0.072905,0.412782,0.000107,-0.999569,0.005090,-0.011841,0.026361,-1.815689,-1.139078,2.576884,-3.065452,-1.581277,-0.235009,-0.256536,0.530220,9.639269,0.512566,0.086858,0.008459
-0.073711,0.412789,0.000108,-0.999569,0.005090,-0.011830,0.026366,-1.813575,-1.138995,2.576401,-3.065034,-1.581371,-0.232902,-0.254982,0.530754,9.639895,0.512864,0.085762,0.008460
-0.074515,0.412777,0.000094,-0.999570,0.005082,-0.011827,0.026333,-1.811455,-1.138894,2.575913,-3.064552,-1.581501,-0.230801,-0.250158,0.530885,9.653837,0.514192,0.084280,0.008476
-0.075315,0.412782,0.000095,-0.999570,0.005069,-0.011827,0.026336,-1.809340,-1.138809,2.575421,-3.064137,-1.581620,-0.228712,-0.238210,0.520386,9.807028,0.524771,0.084786,0.008531
-0.076114,0.412794,0.000100,-0.999570,0.005061,-0.011830,0.026351,-1.807226,-1.138729,2.574925,-3.063729,-1.581736,-0.226617,-0.227784,0.511698,9.948310,0.534444,0.085162,0.008577
-0.076912,0.412803,0.000104,-0.999570,0.005049,-0.011834,0.026361,-1.805111,-1.138646,2.574423,-3.063306,-1.581856,-0.224526,-0.227515,0.512874,9.950699,0.534771,0.084029,0.008573
-0.077713,0.412810,0.000106,-0.999570,0.005034,-0.011833,0.026367,-1.802996,-1.138561,2.573916,-3.062872,-1.581975,-0.222451,-0.226944,0.513124,9.951138,0.535074,0.082891,0.008579
-0.078513,0.412817,0.000107,-0.999570,0.005023,-0.011833,0.026370,-1.800881,-1.138474,2.573405,-3.062430,-1.582093,-0.220359,-0.223997,0.513903,9.951122,0.535482,0.081245,0.008604
-0.079314,0.412822,0.000108,-0.999570,0.005013,-0.011832,0.026372,-1.798766,-1.138385,2.572889,-3.061983,-1.582210,-0.218267,-0.221491,0.514594,9.951129,0.535895,0.079582,0.008636
-0.080119,0.412812,0.000096,-0.999570,0.005007,-0.011825,0.026342,-1.796648,-1.138280,2.572370,-3.061475,-1.582328,-0.216166,-0.218367,0.513855,9.968253,0.537475,0.078044,0.008686
-0.080922,0.412815,0.000095,-0.999571,0.004995,-0.011821,0.026340,-1.794533,-1.138188,2.571847,-3.061024,-1.582438,-0.214075,-0.215378,0.512824,9.984640,0.539038,0.076493,0.008740
-0.081719,0.412826,0.000100,-0.999570,0.004978,-0.011827,0.026354,-1.792419,-1.138101,2.571318,-3.060586,-1.582566,-0.211998,-0.213566,0.513198,9.983974,0.539433,0.074788,0.008784
-0.082519,0.412836,0.000104,-0.999570,0.004970,-0.011827,0.026364,-1.790306,-1.138013,2.570785,-3.060135,-1.582677,-0.209904,-0.213661,0.516174,9.954514,0.537878,0.072637,0.008869
-0.083321,0.412843,0.000107,-0.999570,0.004958,-0.011824,0.026369,-1.788192,-1.137922,2.570247,-3.059671,-1.582789,-0.207818,-0.214260,0.519602,9.926694,0.536373,0.070473,0.008958
-0.084123,0.412849,0.000108,-0.999570,0.004947,-0.011819,0.026372,-1.786079,-1.137829,2.569704,-3.059200,-1.582895,-0.205729,-0.213548,0.520489,9.928564,0.536862,0.068726,0.009017
-0.084930,0.412856,0.000108,-0.999570,0.004938,-0.011807,0.026376,-1.783967,-1.137734,2.569158,-3.058724,-1.582986,-0.203637,-0.212725,0.520628,9.928779,0.537328,0.066964,0.009082
-0.085740,0.412863,0.000109,-0.999570,0.004930,-0.011785,0.026380,-1.781856,-1.137639,2.568608,-3.058243,-1.583058,-0.201543,-0.212043,0.520713,9.928889,0.537793,0.065188,0.009152
-0.086556,0.412871,0.000109,-0.999571,0.004924,-0.011753,0.026386,-1.779747,-1.137543,2.568053,-3.057759,-1.583111,-0.199447,-0.211501,0.520816,9.929103,0.538262,0.063401,0.009228
-0.087380,0.412870,0.000102,-0.999571,0.004930,-0.011704,0.026376,-1.777638,-1.137435,2.567496,-3.057228,-1.583134,-0.197327,-0.209851,0.518904,9.954262,0.540431,0.061804,0.009301
-0.088209,0.412872,0.000095,-0.999572,0.004918,-0.011647,0.026369,-1.775531,-1.137332,2.566935,-3.056724,-1.583142,-0.195243,-0.208093,0.516550,9.978237,0.542572,0.060199,0.009379
-0.089036,0.412889,0.000101,-0.999572,0.004917,-0.011590,0.026395,-1.773428,-1.137240,2.566369,-3.056253,-1.583137,-0.193142,-0.207680,0.516280,9.977423,0.543017,0.058382,0.009470
-0.089868,0.412906,0.000105,-0.999572,0.004918,-0.011521,0.026419,-1.771326,-1.137147,2.565798,-3.055769,-1.583109,-0.191036,-0.212115,0.515956,9.971116,0.542829,0.057296,0.009536
-0.090707,0.412922,0.000108,-0.999573,0.004921,-0.011441,0.026440,-1.769226,-1.137051,2.565223,-3.055273,-1.583061,-0.188928,-0.219298,0.514831,9.966011,0.542511,0.057059,0.009554
-0.091550,0.412937,0.000110,-0.999573,0.004925,-0.011351,0.026459,-1.767128,-1.136953,2.564645,-3.054769,-1.582992,-0.186818,-0.220890,0.514404,9.967702,0.542767,0.056477,0.009573
-0.092398,0.412952,0.000111,-0.999574,0.004931,-0.011251,0.026479,-1.765030,-1.136854,2.564062,-3.054260,-1.582905,-0.184706,-0.219048,0.514839,9.968202,0.543068,0.055430,0.009616
-0.093250,0.412968,0.000112,-0.999575,0.004939,-0.011142,0.026499,-1.762934,-1.136753,2.563475,-3.053747,-1.582800,-0.182593,-0.217816,0.515131,9.968715,0.543373,0.054370,0.009655
-0.094106,0.412983,0.000113,-0.999575,0.004947,-0.011024,0.026519,-1.760840,-1.136652,2.562885,-3.053229,-1.582676,-0.180477,-0.219268,0.514718,9.969753,0.543588,0.053809,0.009663
-0.094975,0.412981,0.000098,-0.999577,0.004958,-0.010886,0.026503,-1.758743,-1.136532,2.562292,-3.052649,-1.582527,-0.178355,-0.219782,0.513876,9.978269,0.544301,0.053335,0.009674
-0.095838,0.413003,0.000102,-0.999578,0.004968,-0.010754,0.026536,-1.756652,-1.136432,2.561694,-3.052146,-1.582372,-0.176237,-0.219794,0.513183,9.986382,0.544981,0.052884,0.009680
-0.096704,0.413026,0.000107,-0.999578,0.004982,-0.010614,0.026572,-1.754563,-1.136334,2.561091,-3.051637,-1.582200,-0.174116,-0.219922,0.513247,9.987088,0.545145,0.052387,0.009671
-0.097576,0.413048,0.000111,-0.999579,0.004997,-0.010464,0.026603,-1.752475,-1.136232,2.560484,-3.051114,-1.582011,-0.171993,-0.217172,0.514176,9.987493,0.545397,0.051413,0.009669
-0.098452,0.413068,0.000113,-0.999580,0.005013,-0.010306,0.026631,-1.750388,-1.136128,2.559873,-3.050582,-1.581806,-0.169868,-0.216600,0.514471,9.988018,0.545537,0.050955,0.009634
